1.1459178855365875,0.19873067254123536,0.974,-0.087,0.432,13.123,-57.999,11.978,-36.857,-57.999,11.978
1.189068557598871,0.24992605628004674,0.977,-0.097,0.38,14.771,-59.311,14.053,-35.611,-59.311,14.053
1.236568093375413,0.2734609870902443,0.981,-0.092,0.328,13.031,-59.525,14.023,-36.501,-59.525,14.023
1.2529425676322923,0.21301928847035764,0.992,-0.069,0.319,9.399,-59.647,12.207,-35.432,-59.647,12.207
1.2529713898984522,0.13213693862225287,0.969,-0.042,0.316,5.753,-56.198,10.437,-35.789,-56.198,10.437
1.2601448498947987,0.11065722117389568,0.959,-0.034,0.306,2.045,-51.208,10.208,-35.611,-51.208,10.208
1.2764745896830405,0.126040622954491,0.971,-0.037,0.292,-2.609,-47.989,10.681,-36.145,-47.989,10.681
1.2782154646216617,0.18250992801861665,1.006,-0.055,0.298,-4.837,-45.898,10.605,-35.789,-45.898,10.605
1.262301588355697,0.2596296294082574,1.039,-0.085,0.32,-7.37,-42.191,9.277,-35.611,-42.191,9.277
1.2527900569835904,0.32083564156866584,1.05,-0.109,0.328,-6.287,-41.687,6.79,-34.542,-41.687,6.79
1.2331223004629985,0.3226378656100936,1.015,-0.113,0.338,-2.441,-43.854,3.937,-35.432,-43.854,3.937
1.1991912435410033,0.22418893629261671,0.958,-0.083,0.364,3.555,-52.673,2.396,-35.611,-52.673,2.396
1.1770770704309885,0.20152776773533332,0.914,-0.076,0.372,11.307,-63.95,3.113,-36.323,-63.95,3.113
1.1972685406028085,0.22260951353432745,0.913,-0.079,0.349,16.891,-75.363,5.417,-34.542,-75.363,5.417
1.2444399433872961,0.31677547106578824,0.939,-0.099,0.302,18.356,-79.163,6.47,-35.254,-79.163,6.47
1.2951435975758276,0.4848170845268184,0.971,-0.128,0.243,18.158,-81.604,7.08,-35.967,-81.604,7.08
1.332619582657598,0.5432563720929517,0.996,-0.125,0.207,14.999,-80.551,5.936,-34.72,-80.551,5.936
1.341089691371953,0.5343954767544143,0.974,-0.116,0.196,11.398,-76.95,4.913,-36.145,-76.95,4.913
1.3639700630832117,0.444211611813984,0.987,-0.089,0.187,8.896,-72.739,5.508,-34.186,-72.739,5.508
1.3638446446446997,0.40552349814040917,0.99,-0.082,0.191,7.309,-67.993,5.859,-36.145,-67.993,5.859
1.3779162567234156,0.3233712985204595,0.999,-0.062,0.185,6.989,-66.849,6.18,-35.789,-66.849,6.18
1.3951691917843467,0.26575129806609044,0.987,-0.046,0.169,6.119,-66.101,6.882,-35.611,-66.101,6.882
1.4051136669228075,0.4096461086248367,0.991,-0.066,0.152,5.066,-66.162,8.362,-35.254,-66.162,8.362
1.4350295960128199,0.5331557055076327,1.037,-0.072,0.122,2.548,-64.102,9.384,-34.898,-64.102,9.384
1.4455984485645257,0.4502255962607141,1.059,-0.058,0.12,-0.87,-60.547,8.865,-34.186,-60.547,8.865
1.4419084999842333,0.4278323118210141,1.06,-0.057,0.125,-2.823,-56.503,7.645,-35.076,-56.503,7.645
1.4312716308049822,0.5404195002705816,1.038,-0.075,0.125,-3.555,-54.886,7.675,-34.542,-54.886,7.675
1.405419494250428,0.7684506335910435,1.0,-0.116,0.12,-3.387,-56.519,8.362,-35.432,-56.519,8.362
1.3766985241465306,0.9272952180016136,0.992,-0.156,0.117,-2.09,-60.074,10.193,-35.076,-60.074,10.193
1.3661971979102066,1.0706842015137528,1.005,-0.183,0.1,0.336,-60.226,10.605,-35.611,-60.226,10.605
1.379300504050902,1.1445761656210482,1.048,-0.185,0.084,2.289,-59.296,9.079,-33.83,-59.296,9.079
1.398713578377668,1.1933542914698707,1.046,-0.169,0.067,2.121,-54.489,4.974,-36.679,-54.489,4.974
1.4237032592838226,1.191496221715078,1.039,-0.143,0.057,0.534,-53.36,0.977,-34.364,-53.36,0.977
1.4834808912174833,0.9981299440890449,1.033,-0.076,0.049,-0.32,-53.558,-0.824,-34.542,-53.558,-0.824
1.483447763507536,0.8260262010788216,0.994,-0.064,0.059,-2.029,-54.092,-3.052,-36.145,-54.092,-3.052
1.4578687735816773,0.9327103275260358,0.977,-0.089,0.066,-3.082,-54.901,-3.113,-34.898,-54.901,-3.113
1.435198848097376,1.0939044591293587,0.99,-0.12,0.062,-4.272,-53.619,-3.113,-36.145,-53.619,-3.113
1.4234607948322044,1.2144275734424972,0.985,-0.137,0.051,-5.585,-50.995,-3.586,-34.72,-50.995,-3.586
1.4301990995856784,1.260539519113289,0.972,-0.131,0.042,-6.973,-49.088,-2.731,-35.967,-49.088,-2.731
1.4329857398571524,1.2882413743253163,0.931,-0.124,0.036,-7.523,-48.386,0.656,-34.72,-48.386,0.656
1.4339910350071146,1.2870022175865612,0.908,-0.12,0.035,-7.568,-48.721,3.174,-35.432,-48.721,3.174
1.458402034924817,1.341871330279284,0.937,-0.103,0.024,-7.568,-52.277,8.072,-34.542,-52.277,8.072
1.4630891835390425,1.54167834528779,0.953,-0.103,-0.003,-7.05,-58.197,11.063,-34.72,-58.197,11.063
1.4774594769356468,1.03410815249097,0.982,-0.079,-0.047,-6.531,-68.649,12.634,-35.967,-68.649,12.634
1.4756741492593504,0.8865015351337661,1.028,-0.076,-0.062,-6.104,-81.451,13.123,-35.611,-81.451,13.123
1.4628812198714614,0.9342881110069499,1.056,-0.092,-0.068,-5.981,-89.035,12.421,-35.967,-89.035,12.421
1.4383617935479862,1.1955255039389259,1.065,-0.132,-0.052,-6.317,-87.784,11.49,-35.967,-87.784,11.49
1.4225234400932583,1.1703175745273324,0.996,-0.137,-0.058,-7.446,-78.018,9.674,-35.076,-78.018,9.674
1.4292109229906298,1.1540940660554961,0.936,-0.122,-0.054,-8.224,-70.236,9.918,-36.323,-70.236,9.918
1.4252266070972532,1.2442148921042797,0.893,-0.124,-0.042,-8.133,-68.008,11.963,-35.254,-68.008,11.963
1.4038034179979608,1.3866978555325757,0.875,-0.145,-0.027,-6.271,-67.505,15.808,-34.364,-67.505,15.808
1.4015842285981497,1.4448006446309067,0.885,-0.15,-0.019,-2.045,-65.323,19.608,-34.898,-65.323,19.608
1.4079970814345157,1.3862535296043013,0.929,-0.15,-0.028,0.473,-62.347,20.523,-35.432,-62.347,20.523
1.4067514726975408,0.9621070194674836,0.972,-0.132,-0.092,4.929,-52.063,19.699,-34.186,-52.063,19.699
1.4051379611977024,0.4947256824842506,1.033,-0.082,-0.152,7.446,-44.113,15.61,-34.186,-44.113,15.61
1.4022420042167356,0.34555558058171376,1.093,-0.063,-0.175,9.018,-47.226,10.468,-34.542,-47.226,10.468
1.3893099501841788,0.6237017162268907,1.101,-0.118,-0.164,9.384,-47.745,6.119,-35.254,-47.745,6.119
1.366168591999469,0.7787757436547806,1.029,-0.15,-0.152,8.85,-36.911,5.295,-35.789,-36.911,5.295
1.3770137222180974,0.8185962940594557,0.977,-0.14,-0.131,9.369,-27.313,8.835,-34.542,-27.313,8.835
1.3924947871535824,0.9810606227295073,0.888,-0.133,-0.089,10.422,-26.413,11.597,-34.542,-26.413,11.597
1.3504738844733966,0.995724037062511,0.862,-0.162,-0.105,12.924,-31.052,17.792,-34.008,-31.052,17.792
1.3093484591255156,0.8734055369251912,0.902,-0.185,-0.155,15.045,-35.645,20.981,-34.72,-35.645,20.981
1.2849762914362166,0.6790053086985444,0.997,-0.184,-0.228,15.045,-38.254,19.775,-32.762,-38.254,19.775
1.2659105712433667,0.49414213181589933,1.072,-0.16,-0.297,11.49,-39.948,15.427,-34.898,-39.948,15.427
1.2674672228887167,0.428855763764268,1.068,-0.139,-0.304,5.493,-36.27,9.995,-32.049,-36.27,9.995
1.2753742903562848,0.44536553921168504,1.045,-0.137,-0.287,-0.61,-30.289,6.027,-34.364,-30.289,6.027
1.3240592599675833,0.5581771963310646,0.997,-0.133,-0.213,-2.823,-27.71,5.02,-35.432,-27.71,5.02
1.3527007069218018,0.7820536942619783,0.954,-0.149,-0.15,-4.471,-24.643,4.715,-34.72,-24.643,4.715
1.347944571295005,0.8449303834726964,0.944,-0.16,-0.142,-3.22,-26.215,6.332,-32.762,-26.215,6.332
1.3348018534241712,0.7698230989455049,0.944,-0.158,-0.163,-1.022,-30.167,8.56,-34.008,-30.167,8.56
1.2985919000320942,0.691336928769461,0.944,-0.168,-0.203,1.495,-31.738,10.971,-35.076,-31.738,10.971
1.283735394068139,0.6997496237669222,0.952,-0.181,-0.215,3.952,-29.221,13.657,-33.83,-29.221,13.657
1.2682831914034114,0.7129257798513682,0.97,-0.198,-0.229,6.47,-23.483,15.182,-34.186,-23.483,15.182
1.269283416362433,0.6029399810561735,1.015,-0.179,-0.26,7.065,-20.615,15.32,-32.94,-20.615,15.32
1.2610006874780952,0.4439133290791965,1.062,-0.146,-0.307,5.676,-17.136,13.977,-33.652,-17.136,13.977
1.2375375473710422,0.3462595933387794,1.081,-0.127,-0.352,1.511,-11.81,11.353,-33.652,-11.81,11.353
1.269847818011523,0.33596760592613084,1.075,-0.11,-0.315,-3.723,-3.265,6.454,-33.474,-3.265,6.454
1.311586927979449,0.4735975293936116,1.017,-0.123,-0.24,-7.294,5.63,0.595,-34.008,5.63,0.595
1.3261194726787495,0.5607675686672661,0.979,-0.13,-0.207,-7.523,11.444,-3.555,-33.83,11.444,-3.555
1.339567775659837,0.6718817648824995,0.928,-0.136,-0.171,-6.577,12.726,-4.532,-33.296,12.726,-4.532
1.3128840152121755,0.6144636296206396,0.914,-0.139,-0.197,-3.815,10.3,-3.479,-33.474,10.3,-3.479
1.274970747321838,0.5530314441506405,0.937,-0.15,-0.243,-1.45,7.858,0.092,-32.584,7.858,0.092
1.2634427161601127,0.47493062806014036,0.999,-0.145,-0.282,-1.633,9.933,4.242,-34.364,9.933,4.242
1.2627648355557732,0.4988633964398531,1.038,-0.158,-0.29,-3.052,14.389,4.013,-33.652,14.389,4.013
1.2773237836559523,0.5835343580385493,1.027,-0.171,-0.259,-3.281,19.302,2.075,-34.542,19.302,2.075
1.3012763737479824,0.7062797766298556,1.004,-0.18,-0.211,-2.716,20.34,1.114,-34.898,20.34,1.114
1.3327692221083174,0.7479516992227705,1.012,-0.167,-0.18,-0.656,21.408,-0.595,-34.364,21.408,-0.595
1.3461025637726918,0.667407740342764,1.025,-0.145,-0.184,1.266,24.109,-2.625,-34.186,24.109,-2.625
1.3614751700030643,0.6361886248752168,1.03,-0.13,-0.176,1.816,27.496,-5.157,-33.652,27.496,-5.157
1.3586234469660625,0.6554162185930356,1.013,-0.133,-0.173,2.411,30.96,-7.889,-34.542,30.96,-7.889
1.342263864359966,0.6740592790707826,0.985,-0.143,-0.179,2.853,34.225,-9.445,-32.228,34.225,-9.445
1.3354903391781054,0.6606668045477941,0.972,-0.143,-0.184,2.991,36.957,-8.987,-34.364,36.957,-8.987
1.3247686431027086,0.6037493333974387,0.982,-0.14,-0.203,2.838,38.376,-8.423,-33.118,38.376,-8.423
1.316156386338998,0.5783254862804155,0.991,-0.141,-0.216,1.129,42.572,-7.69,-34.72,42.572,-7.69
1.3217263794182506,0.6179271492381625,0.984,-0.145,-0.204,-2.014,47.424,-9.552,-34.364,47.424,-9.552
1.3349499613929947,0.779337631539138,0.971,-0.164,-0.166,-4.669,48.859,-13.87,-34.72,48.859,-13.87
1.3421941306471412,0.9281513821759763,1.004,-0.187,-0.14,-5.112,46.722,-17.242,-33.118,46.722,-17.242
1.35448971336562,1.0446080754400633,1.042,-0.198,-0.115,-3.815,48.874,-19.699,-34.008,48.874,-19.699
1.3529786183021373,1.0392918949377872,1.043,-0.199,-0.117,-1.587,56.183,-21.088,-33.83,56.183,-21.088
1.367313598436815,0.9853911200036264,1.035,-0.178,-0.118,-0.58,61.005,-21.439,-32.762,61.005,-21.439
1.3947793044149133,0.8355491260340177,1.031,-0.136,-0.123,0.641,71.64,-21.576,-34.72,71.64,-21.576
1.4376597810241079,0.7802168626132113,1.019,-0.096,-0.097,0.275,81.741,-21.408,-34.72,81.741,-21.408
1.4734322372672035,0.7419472680059037,1.0,-0.066,-0.072,-0.656,85.266,-20.538,-33.118,85.266,-20.538
1.464794555744938,0.7313966630214812,0.985,-0.07,-0.078,-2.014,81.085,-20.035,-33.83,81.085,-20.035
1.4507237867261584,0.7372426503375276,0.974,-0.079,-0.087,-3.235,74.112,-20.676,-34.542,74.112,-20.676
1.4464818761372529,0.9593787995837112,0.948,-0.097,-0.068,-3.143,68.329,-20.279,-34.542,68.329,-20.279
1.4819593999889453,1.4036945268637162,0.945,-0.083,-0.014,-2.35,65.674,-19.226,-34.542,65.674,-19.226
1.5120250165115905,1.4677147182720658,0.991,-0.058,0.006,0.198,61.432,-16.159,-35.432,61.432,-16.159
1.5288174615830117,1.5475447039846764,1.024,-0.043,0.001,2.106,60.577,-13.962,-34.186,60.577,-13.962
1.5186571522506604,0.5624979310690711,1.042,-0.029,-0.046,1.602,60.608,-12.97,-35.254,60.608,-12.97
1.4779908907275885,0.19342732671084972,1.062,-0.019,-0.097,-2.579,62.408,-12.283,-37.213,62.408,-12.283
1.4673831584875288,0.2009542636880996,1.062,-0.022,-0.108,-9.842,68.008,-12.07,-35.432,68.008,-12.07
1.4653812784540916,0.5123894603107427,1.041,-0.054,-0.096,-13.718,72.372,-12.07,-35.789,72.372,-12.07
1.459526824713239,1.176708441859643,0.979,-0.101,-0.042,-20.92,80.887,-13.885,-34.898,80.887,-13.885
1.4061939501797922,1.1186424645091253,0.937,-0.14,0.068,-24.673,84.0,-17.059,-35.254,84.0,-17.059
1.3357094803844074,0.840896668643165,0.958,-0.171,0.153,-22.247,82.138,-20.34,-36.145,82.138,-20.34
1.3220456017039737,0.7940434811441586,0.966,-0.175,0.172,-15.381,79.651,-23.224,-37.035,79.651,-23.224
1.335557149751896,0.7791870631445821,0.95,-0.16,0.162,-7.629,79.178,-23.758,-35.967,79.178,-23.758
1.3503113811909724,0.7520771675192025,0.947,-0.145,0.155,-1.541,81.36,-21.637,-35.076,81.36,-21.637
1.4041998235702382,0.66051040385048,0.979,-0.101,0.13,0.504,83.237,-20.203,-34.898,83.237,-20.203
1.4653378516038804,0.6805212246672165,1.021,-0.068,0.084,1.953,86.899,-18.524,-36.679,86.899,-18.524
1.4952479443668008,0.8119406011488253,1.056,-0.058,0.055,-0.229,90.118,-18.463,-35.076,90.118,-18.463
1.4698562451614052,0.7459449623004205,1.062,-0.073,0.079,-4.44,95.383,-19.882,-35.611,95.383,-19.882
1.4200293028101687,0.6525447898784278,1.019,-0.094,0.123,-7.767,102.798,-21.255,-37.213,102.798,-21.255
1.3832444812818905,0.5625970096380537,0.978,-0.099,0.157,-8.392,111.084,-21.774,-36.145,111.084,-21.774
1.3053790669348972,0.3621457779948525,0.893,-0.086,0.227,-5.386,112.473,-20.569,-36.145,112.473,-20.569
1.246284383110855,0.22303096837155825,0.887,-0.066,0.291,-2.655,111.267,-20.081,-36.501,111.267,-20.081
1.2216796582647933,0.222174348979267,0.935,-0.075,0.332,4.242,108.276,-20.615,-37.747,108.276,-20.615
1.2249145300576822,0.24709730402471664,0.953,-0.084,0.333,11.292,105.484,-23.163,-35.967,105.484,-23.163
1.258945379310368,0.24890946049166537,0.957,-0.076,0.299,16.373,102.249,-25.131,-37.035,102.249,-25.131
1.3119057413586788,0.2160849722967863,0.951,-0.054,0.246,17.715,99.289,-25.894,-36.501,99.289,-25.894
1.3363984422894153,0.19395914725989283,0.956,-0.044,0.224,14.862,96.786,-24.826,-37.391,96.786,-24.826
1.3565393874280927,0.1472517557681457,0.971,-0.031,0.209,9.14,97.656,-23.056,-36.145,97.656,-23.056
1.3291151387816287,0.0432630314072672,0.938,-0.01,0.231,6.027,98.816,-21.591,-36.501,98.816,-21.591
1.3022987239765347,0.05093629488215968,0.928,-0.013,0.255,0.031,101.654,-17.426,-37.391,101.654,-17.426
1.2801227103923305,0.14631528800503002,0.963,-0.042,0.285,-4.7,107.025,-14.877,-37.569,107.025,-14.877
1.260817547778085,0.16809562369704603,1.045,-0.056,0.33,-6.714,116.043,-17.227,-36.501,116.043,-17.227
1.2038873372991699,0.21919305484062748,1.077,-0.09,0.404,-6.317,127.686,-24.796,-38.103,127.686,-24.796
1.1423151255806612,0.1978099817076311,1.036,-0.093,0.464,-2.35,138.306,-32.898,-36.679,138.306,-32.898
1.044027175704375,0.11343499180721632,0.957,-0.063,0.553,1.266,141.891,-35.66,-36.323,141.891,-35.66
1.0150376488288397,0.03615060903667384,0.891,-0.02,0.553,9.048,145.645,-39.169,-37.213,145.645,-39.169
1.0014171846939814,-0.017043803994997418,0.825,0.009,0.528,14.587,143.234,-40.482,-37.035,143.234,-40.482
0.9745787492151772,-0.02154065339962248,0.821,0.012,0.557,17.883,133.987,-39.154,-36.501,133.987,-39.154
0.9368571378053417,-0.018270392048063442,0.819,0.011,0.602,21.103,125.443,-36.453,-38.281,125.443,-36.453
0.9539309529700668,-0.07928079924997893,0.819,0.046,0.579,24.963,121.399,-31.052,-38.103,121.399,-31.052
0.9883061906023469,-0.11775217611345859,0.827,0.064,0.541,26.077,125.732,-25.223,-38.281,125.732,-25.223
1.0930253037341484,-0.13936220578748568,0.862,0.062,0.442,24.384,131.882,-23.651,-38.281,131.882,-23.651
1.074844590307933,-0.04372211860158762,0.888,0.021,0.48,18.158,145.02,-24.292,-37.747,145.02,-24.292
0.96897564900304,0.009090658665059816,0.961,-0.006,0.66,13.977,147.125,-28.717,-38.637,147.125,-28.717
0.8980606250313479,-0.05529413165363076,1.022,0.045,0.813,15.823,138.351,-36.484,-38.637,138.351,-36.484
0.8833002221823065,-0.15762193783188808,0.931,0.12,0.755,23.346,130.798,-43.9,-39.528,130.798,-43.9
0.853805096133615,-0.20794549634132872,0.789,0.142,0.673,28.046,139.633,-47.15,-39.706,139.633,-47.15
0.832609975318771,-0.19311842596607204,0.756,0.132,0.675,27.71,148.346,-48.111,-37.035,148.346,-48.111
0.8116664244290005,-0.17972558984178164,0.737,0.125,0.688,26.474,147.72,-48.401,-39.528,147.72,-48.401
0.825995069948914,-0.18902054628533627,0.762,0.132,0.69,23.056,140.289,-48.95,-38.993,140.289,-48.95
0.8115149223460709,-0.17675753445192877,0.761,0.127,0.711,20.142,136.826,-50.568,-39.884,136.826,-50.568
0.8029348592233085,-0.15991312315821934,0.748,0.115,0.713,18.524,132.05,-51.788,-40.418,132.05,-51.788
0.8102130609993887,-0.13362960213326205,0.773,0.098,0.729,17.12,129.059,-53.131,-39.172,129.059,-53.131
0.7827548268744715,-0.1261816281843955,0.743,0.094,0.741,16.357,126.144,-55.344,-40.24,126.144,-55.344
0.7056527661687805,-0.14787632743082166,0.665,0.115,0.772,16.434,122.803,-55.206,-40.952,122.803,-55.206
0.6412571055657537,-0.1959364169165628,0.602,0.157,0.791,17.044,116.608,-51.559,-40.062,116.608,-51.559
0.6175510497642829,-0.22396340335228765,0.582,0.182,0.799,17.593,111.252,-44.724,-40.952,111.252,-44.724
0.6182058214629028,-0.22581168154335535,0.594,0.187,0.814,17.273,104.66,-38.422,-40.952,104.66,-38.422
0.6097623893556365,-0.22741175402739738,0.598,0.193,0.834,17.12,102.295,-34.485,-40.062,102.295,-34.485
0.6240436461475514,-0.23677052592908585,0.617,0.201,0.833,17.059,103.531,-33.31,-40.24,103.531,-33.31
0.6299525265408603,-0.2302195872768438,0.623,0.195,0.832,15.381,106.506,-35.217,-41.308,106.506,-35.217
0.6384690738188405,-0.206026089668919,0.624,0.172,0.823,12.299,110.703,-38.681,-41.664,110.703,-38.681
0.6496693745279456,-0.20173497330619777,0.618,0.163,0.797,10.239,112.137,-40.573,-40.952,112.137,-40.573
0.6328258818736445,-0.20455192622928295,0.603,0.167,0.805,4.807,111.755,-43.777,-40.774,111.755,-43.777
0.5843705305253329,-0.20954256724420245,0.566,0.178,0.837,0.046,111.816,-45.761,-40.418,111.816,-45.761
0.5354197357947414,-0.22522953809542076,0.51,0.192,0.838,-3.067,115.845,-45.853,-40.952,115.845,-45.853
0.48701838859205526,-0.2297864618708027,0.465,0.2,0.855,-4.959,122.635,-44.968,-42.198,122.635,-44.968
0.463111605199414,-0.2337952777690887,0.444,0.206,0.865,-4.547,128.922,-43.732,-42.02,128.922,-43.732
0.4178695294927788,-0.23931070762902837,0.399,0.213,0.873,-3.494,133.224,-42.389,-42.198,133.224,-42.389
0.4025673394271261,-0.24663109896793015,0.375,0.215,0.854,-3.555,135.452,-41.946,-43.623,135.452,-41.946
0.37105597919325517,-0.23421748913372856,0.342,0.204,0.855,-5.066,138.107,-42.068,-42.02,138.107,-42.068
0.3608411606166805,-0.22342545024553695,0.327,0.192,0.845,-7.675,136.887,-42.664,-41.842,136.887,-42.664
0.32995040031688655,-0.2229739623289795,0.302,0.195,0.86,-11.276,132.126,-42.892,-42.911,132.126,-42.892
0.3276211476673442,-0.2476206649056606,0.312,0.225,0.89,-13.962,124.863,-42.007,-42.198,124.863,-42.007
0.3238183397441285,-0.25162927004647306,0.306,0.227,0.883,-16.739,115.753,-40.894,-44.513,115.753,-40.894
0.34938824880834,-0.22288578834934944,0.328,0.199,0.878,-18.585,112.198,-40.619,-42.733,112.198,-40.619
0.34661610181819885,-0.1887258679996848,0.335,0.174,0.911,-22.003,112.32,-41.214,-43.445,112.32,-41.214
0.28547352497651546,-0.16497449173445153,0.277,0.155,0.931,-24.429,116.348,-41.733,-43.089,116.348,-41.733
0.20436014608701744,-0.11183092955511963,0.195,0.105,0.935,-27.893,121.49,-38.849,-43.801,121.49,-38.849
0.12129296020662349,-0.12219517069135503,0.112,0.112,0.912,-34.042,126.343,-30.457,-44.157,126.343,-30.457
0.11661206060611176,-0.17779905995048154,0.102,0.154,0.857,-44.052,119.278,-20.187,-42.911,119.278,-20.187
0.12278380214345341,-0.22662432798584964,0.106,0.193,0.837,-56.473,103.836,-14.084,-43.445,103.836,-14.084
0.1273180078865261,-0.24328518464414883,0.11,0.207,0.834,-67.719,83.313,-13.535,-42.733,83.313,-13.535
0.14194077066191654,-0.24390397251427595,0.129,0.218,0.876,-71.991,72.51,-14.694,-42.911,72.51,-14.694
0.1319730154883092,-0.19580573607009277,0.131,0.192,0.968,-76.08,52.963,-18.311,-41.486,52.963,-18.311
0.17152229226325427,-0.14354858076571683,0.178,0.147,1.017,-75.684,42.908,-21.545,-43.267,42.908,-21.545
0.16702312338246006,-0.07164299020552728,0.179,0.076,1.059,-73.288,47.256,-24.612,-42.555,47.256,-24.612
0.11992499834577115,-0.050060389703944136,0.118,0.049,0.978,-71.732,58.838,-26.718,-42.02,58.838,-26.718
0.08975548848835865,-0.05207015346648536,0.083,0.048,0.921,-74.753,65.613,-26.382,-42.02,65.613,-26.382
0.07452497898808967,-0.05252174577313763,0.064,0.045,0.856,-80.826,62.073,-24.933,-43.267,62.073,-24.933
0.0929294681832065,-0.06256598785934385,0.079,0.053,0.846,-84.061,56.183,-24.826,-42.198,56.183,-24.826
0.063807201012683,-0.04077121953925314,0.058,0.037,0.907,-88.837,37.46,-25.253,-43.445,37.46,-25.253
-0.031141972026378088,0.006230448974880816,-0.03,-0.006,0.963,-90.439,16.785,-23.438,-42.911,16.785,-23.438
-0.06436568817063543,0.02967398931328303,-0.063,-0.029,0.977,-89.996,-1.373,-18.143,-41.842,-1.373,-18.143
-0.010479010608766512,0.023056710036398722,-0.01,-0.022,0.954,-89.371,-7.309,-12.512,-42.376,-7.309,-12.512
0.014656314235899158,0.017799167228700407,0.014,-0.017,0.955,-90.607,-4.639,-10.651,-41.308,-4.639,-10.651
0.021290576827762135,0.02028119446836495,0.021,-0.02,0.986,-91.705,-5.508,-10.803,-41.842,-5.508,-10.803
